departure_time_hour,route_short_name,departure_stop_id,arrival_stop_id,shape,scale,mean
2018-11-09 03:00:00,Muni-12,3084,5847,5.993866382562436,188.4899848553592,1129.78378367424
2018-11-09 03:00:00,Muni-12,3084,5849,15.964981721069494,110.8456420218383,1769.648648738861
2018-11-09 03:00:00,Muni-12,3084,5852,7.648025258158474,164.4550997580492,1257.7567567825317
2018-11-09 03:00:00,Muni-12,3084,5854,18.47656953197679,102.70421781081076,1897.621621608734
2018-11-09 03:00:00,Muni-12,3084,5856,4.500587711662746,222.59555306705647,1001.8108108043671
2018-11-09 03:00:00,Muni-12,3084,6327,3.9703848228572576,286.2269238841525,1136.4310344827586
2018-11-09 03:00:00,Muni-12,3084,6328,3.698072755729388,221.15433676071618,817.8448275862069
2018-11-09 03:00:00,Muni-12,3084,6332,27.056480540528366,84.32510418489993,2281.540540456772
2018-11-09 03:00:00,Muni-12,3084,6333,24.02211846660843,89.64936088298923,2153.567567586899
2018-11-09 03:00:00,Muni-12,3084,6334,5.79180688679789,229.20606078999526,1327.5172413793102
2018-11-09 03:00:00,Muni-12,3084,6337,21.162202892565208,95.71756800376616,2025.5945944786072
2018-11-09 03:00:00,Muni-12,3084,6877,112.27373898694172,40.966837316560344,4599.5
2018-11-09 03:00:00,Muni-12,3084,6878,45.898707679605145,72.1153201764498,3310.0000000000005
2018-11-09 03:00:00,Muni-12,3084,6879,113.62918120098243,40.72017373614583,4627.0
2018-11-09 03:00:00,Muni-12,3084,6881,53.414353448909715,59.609445671666954,3184.0
2018-11-09 03:00:00,Muni-12,3084,7548,37.20727061160212,71.63813458308533,2665.459459543228
2018-11-09 03:00:00,Muni-12,3084,7549,33.64898178293574,75.41049838606887,2537.4864864349365
2018-11-09 03:00:00,Muni-12,3084,7550,30.26540640928452,79.61279227447932,2409.5135135650635
2018-11-09 03:00:00,Muni-12,3084,7551,124.4530286020439,38.89820966494741,4841.0
2018-11-09 03:00:00,Muni-12,3084,7552,117.92151559644451,39.96749026919928,4713.027027130127
2018-11-09 03:00:00,Muni-12,3084,7592,119.89209997451695,39.63563905386624,4752.0
2018-11-09 03:00:00,Muni-12,3084,7732,37.85211094280384,71.01321255402857,2688.0
2018-11-09 03:00:00,Muni-12,3084,7733,93.54493333995192,44.91034399379429,4201.135135173798
2018-11-09 03:00:00,Muni-12,3084,7737,9.469840227607238,146.33084575309036,1385.7297296524048
2018-11-09 03:00:00,Muni-12,3084,7862,2.0857336475434884,309.25197094988204,645.0172413793103
2018-11-09 03:00:00,Muni-12,3084,7863,2.741839561959507,285.20100909085,781.9754098360655
2018-11-09 03:00:00,Muni-12,3087,3011,5.256211959402797,394.8109194551949,2075.2098765432097
2018-11-09 03:00:00,Muni-12,3087,3013,7.244505608992893,202.01260934421856,1463.4814814814815
2018-11-09 03:00:00,Muni-12,3087,3082,2.1018530982231396,312.2171423188427,656.2345679012345
2018-11-09 03:00:00,Muni-12,3087,3084,2.7755917842211306,261.3834755113593,725.4938271604939
2018-11-09 03:00:00,Muni-12,3087,3238,29.61171798846837,80.50866893060362,2384.0
2018-11-09 03:00:00,Muni-12,3087,3476,119.89209997451695,39.63563905386624,4752.0
2018-11-09 03:00:00,Muni-12,3087,3477,56.660658534901,64.80687120390905,3671.9999999999995
2018-11-09 03:00:00,Muni-12,3087,3486,63.5075799943493,54.60765471316292,3468.0
2018-11-09 03:00:00,Muni-12,3087,3931,52.7360252775759,59.9969372615076,3164.0
2018-11-09 03:00:00,Muni-12,3087,3936,54.64610743831307,58.92459959082864,3220.0
2018-11-09 03:00:00,Muni-12,3087,4657,46.48688087683227,63.96282943334611,2973.432432413101
2018-11-09 03:00:00,Muni-12,3087,4658,50.640642748225076,61.24340524153587,3101.405405521393
2018-11-09 03:00:00,Muni-12,3087,4659,54.96926445258438,58.74880099909062,3229.378378391266
2018-11-09 03:00:00,Muni-12,3087,4660,59.47276296913972,56.45191485391827,3357.351351261139
2018-11-09 03:00:00,Muni-12,3087,4661,64.15115207700957,54.329878911379645,3485.3243243694305
2018-11-09 03:00:00,Muni-12,3087,4662,69.00444303032978,52.363255734868225,3613.2972972393036
2018-11-09 03:00:00,Muni-12,3087,4663,74.03264514795657,50.53541262601855,3741.270270347595
2018-11-09 03:00:00,Muni-12,3087,4664,79.23576614294477,48.832029165177566,3869.2432432174683
2018-11-09 03:00:00,Muni-12,3087,4665,31.316969692258183,78.2323457242308,2450.0
2018-11-09 03:00:00,Muni-12,3087,4666,36.23193358581765,72.61550073689301,2631.0
2018-11-09 03:00:00,Muni-12,3087,4667,84.61381250619105,47.24070571850536,3997.21621632576
2018-11-09 03:00:00,Muni-12,3087,4668,90.16678966892538,45.75064948350177,4125.189189195633
2018-11-09 03:00:00,Muni-12,3087,4669,39.506960390269434,69.4814273961733,2745.0
2018-11-09 03:00:00,Muni-12,3087,4671,95.89470225974398,44.352420538782546,4253.162162065506
2018-11-09 03:00:00,Muni-12,3087,4672,41.556593516158564,67.71488618059671,2814.0000000000005
2018-11-09 03:00:00,Muni-12,3087,4675,107.87534891211065,41.79924471639372,4509.108108043671
2018-11-09 03:00:00,Muni-12,3087,4676,46.727645874539085,63.79521039865362,2981.0
2018-11-09 03:00:00,Muni-12,3087,4677,114.12808924363128,40.630497819455314,4637.081081151962
2018-11-09 03:00:00,Muni-12,3087,4680,50.79302620780944,61.15012693459977,3106.0
2018-11-09 03:00:00,Muni-12,3087,4681,120.55577770223563,39.52572116278978,4765.054054021835
2018-11-09 03:00:00,Muni-12,3087,4966,5.878149911194061,370.23910933435735,2176.320987654321
2018-11-09 03:00:00,Muni-12,3087,4967,6.355268809501635,353.9631338385407,2249.5308641975307
2018-11-09 03:00:00,Muni-12,3087,4968,21.08438892398039,95.90033684591505,2022.0
2018-11-09 03:00:00,Muni-12,3087,4969,22.60208417270094,92.51359228745524,2091.0
2018-11-09 03:00:00,Muni-12,3087,4970,25.102904392396347,87.63926140221362,2200.0
2018-11-09 03:00:00,Muni-12,3087,4972,28.151509510852726,82.62434378885796,2326.0
2018-11-09 03:00:00,Muni-12,3087,5837,14.55662725100301,116.35268758042791,1693.7027027606964
2018-11-09 03:00:00,Muni-12,3087,5838,2.38085925857926,335.12770193415747,797.8918919563293
2018-11-09 03:00:00,Muni-12,3087,5840,5.089017573797885,207.08080148130142,1053.837837934494
2018-11-09 03:00:00,Muni-12,3087,5842,16.965083783582422,107.37793569834622,1821.6756756305695
2018-11-09 03:00:00,Muni-12,3087,5845,3.683738885054659,251.3383531559579,925.8648648262024
2018-11-09 03:00:00,Muni-12,3087,5847,8.368234636390337,156.5185299631153,1309.78378367424
2018-11-09 03:00:00,Muni-12,3087,5849,19.54739460159636,99.73956573116097,1949.648648738861
2018-11-09 03:00:00,Muni-12,3087,5852,10.25918449309137,140.1433766739189,1437.7567567825317
2018-11-09 03:00:00,Muni-12,3087,5854,22.303858143603037,93.1507727601207,2077.621621608734
2018-11-09 03:00:00,Muni-12,3087,5856,6.64643624176069,177.81120104317688,1181.810810804367
2018-11-09 03:00:00,Muni-12,3087,6327,4.771965912522854,252.0456156787337,1202.7530864197531
2018-11-09 03:00:00,Muni-12,3087,6328,4.717422643405782,199.2299445896834,939.8518518518518
2018-11-09 03:00:00,Muni-12,3087,6332,31.619916225385595,77.84778817600281,2461.540540456772
2018-11-09 03:00:00,Muni-12,3087,6333,28.339996062719457,82.34184515842779,2333.567567586899
2018-11-09 03:00:00,Muni-12,3087,6334,6.653408984117353,209.1399807951368,1391.4938271604938
2018-11-09 03:00:00,Muni-12,3087,6337,25.23467769067188,87.40331941286954,2205.594594478607
2018-11-09 03:00:00,Muni-12,3087,6877,121.29234215282156,39.404796009117355,4779.5
2018-11-09 03:00:00,Muni-12,3087,6878,51.1105758547768,68.28332378637883,3490.0
2018-11-09 03:00:00,Muni-12,3087,6879,122.700663081886,39.17664240161425,4807.0
2018-11-09 03:00:00,Muni-12,3087,6881,59.71151466669928,56.3375425791381,3364.0
2018-11-09 03:00:00,Muni-12,3087,7548,42.507957733809576,66.93945348684755,2845.4594595432277
2018-11-09 03:00:00,Muni-12,3087,7549,38.703846740940094,70.21231002241537,2717.4864864349365
2018-11-09 03:00:00,Muni-12,3087,7550,35.074514106622345,73.82892050031687,2589.5135135650635
2018-11-09 03:00:00,Muni-12,3087,7551,133.93600747010342,37.4880519050918,5021.0
2018-11-09 03:00:00,Muni-12,3087,7552,127.15841648732804,38.47977320178205,4893.027027130127
2018-11-09 03:00:00,Muni-12,3087,7592,129.20394134008376,38.17221014193562,4932.000000000001
2018-11-09 03:00:00,Muni-12,3087,7732,43.19610154000802,66.39488050428977,2868.0
2018-11-09 03:00:00,Muni-12,3087,7733,101.79755422491861,43.03772490932162,4381.135135173798
2018-11-09 03:00:00,Muni-12,3087,7737,12.32156994897349,127.07225914688296,1565.7297296524048
2018-11-09 03:00:00,Muni-12,3087,7862,3.4390980376579776,229.9088318180457,790.679012345679
2018-11-09 03:00:00,Muni-12,3087,7863,3.869456454157676,234.20294451546425,906.2380952380952
2018-11-09 03:00:00,Muni-12,3238,3476,21.194772452373986,124.67773055691734,2642.516129032258
2018-11-09 03:00:00,Muni-12,3238,3477,13.13986440511545,163.3394377860227,2146.2580645161293
2018-11-09 03:00:00,Muni-12,3238,3486,14.413069005116826,123.08877144013641,1774.0869565217392
2018-11-09 03:00:00,Muni-12,3238,3931,9.736334610245597,147.63464356930248,1437.4202898550725
2018-11-09 03:00:00,Muni-12,3238,3935,9.96616865470683,187.2683365844422,1866.3478260869563
2018-11-09 03:00:00,Muni-12,3238,3936,10.309728668453433,147.91151011548774,1524.927536231884
2018-11-09 03:00:00,Muni-12,3238,4657,2.637768321571948,1354.0467884756922,3571.6617245674133
2018-11-09 03:00:00,Muni-12,3238,4658,3.046411311767818,1182.7419782455577,3603.118541429914
2018-11-09 03:00:00,Muni-12,3238,4659,3.438475324118006,1059.017987795847,3641.4072188331234
2018-11-09 03:00:00,Muni-12,3238,4660,4.076530876086387,883.7251092806057,3602.532693955206
2018-11-09 03:00:00,Muni-12,3238,4661,4.697284274021472,767.6106140450167,3605.685265925623
2018-11-09 03:00:00,Muni-12,3238,4662,5.442592243400003,663.4645236295369,3610.9668700771954
2018-11-09 03:00:00,Muni-12,3238,4663,6.409047610349692,560.0434677225595,3589.345248499225
2018-11-09 03:00:00,Muni-12,3238,4664,7.875180988218522,447.4671658262521,3523.8849171669253
2018-11-09 03:00:00,Muni-12,3238,4665,1.7830827575397519,414.77123001955823,739.5714285714286
2018-11-09 03:00:00,Muni-12,3238,4666,2.7400139497596685,292.9494991644547,802.6857142857143
2018-11-09 03:00:00,Muni-12,3238,4667,9.192707471613009,383.6777684951685,3527.0374891373417
2018-11-09 03:00:00,Muni-12,3238,4668,11.40269997231147,305.0943852682101,3478.8997384502045
2018-11-09 03:00:00,Muni-12,3238,4669,3.5918827984457935,247.2161477416951,887.9714285714285
2018-11-09 03:00:00,Muni-12,3238,4671,13.840725840756864,250.25170308410006,3463.665213569518
2018-11-09 03:00:00,Muni-12,3238,4672,5.132280060002928,199.11200066585118,1021.8985507246377
2018-11-09 03:00:00,Muni-12,3238,4675,19.98734934284316,173.16288779764034,3461.0671316269904
2018-11-09 03:00:00,Muni-12,3238,4676,6.876715574139701,177.5578006083778,1221.0144927536232
2018-11-09 03:00:00,Muni-12,3238,4677,26.63094031031579,124.88136885059713,3325.7082797307817
2018-11-09 03:00:00,Muni-12,3238,4680,8.00601182620078,173.8470363004587,1391.8214285714287
2018-11-09 03:00:00,Muni-12,3238,4681,31.02699872713212,107.12538115593816,3323.7790647688366
2018-11-09 03:00:00,Muni-12,3238,5837,6.237397964511671,337.9564670490358,2107.9689796652115
2018-11-09 03:00:00,Muni-12,3238,5842,7.951922981922315,303.2317998797479,2411.2759183134353
2018-11-09 03:00:00,Muni-12,3238,5847,1.9284273699728387,636.5928090283659,1227.6229964581933
2018-11-09 03:00:00,Muni-12,3238,5849,9.741714909058867,278.65554294509013,2714.582857200078
2018-11-09 03:00:00,Muni-12,3238,5852,3.0946360852592663,485.1475458609547,1501.3551020962852
2018-11-09 03:00:00,Muni-12,3238,5854,11.587853468072703,260.4356194352446,3017.8897958823613
2018-11-09 03:00:00,Muni-12,3238,5856,1.6207219529673866,654.793435320897,1061.2380952835083
2018-11-09 03:00:00,Muni-12,3238,6332,1.5012897791583617,1908.0245037906802,2864.497685924653
2018-11-09 03:00:00,Muni-12,3238,6333,15.382303369223692,235.62814920833324,3624.5036734512873
2018-11-09 03:00:00,Muni-12,3238,6337,13.473081736797852,246.5060926408625,3321.196734769004
2018-11-09 03:00:00,Muni-12,3238,6877,26.94119876586213,104.64965279669403,2819.3870967741937
2018-11-09 03:00:00,Muni-12,3238,6878,13.368403741138332,140.68353425972614,1880.7142857142858
2018-11-09 03:00:00,Muni-12,3238,6879,31.32857426405151,95.82821308812191,3002.1612903225805
2018-11-09 03:00:00,Muni-12,3238,6881,12.549962541854232,132.241286208699,1659.623188405797
2018-11-09 03:00:00,Muni-12,3238,7312,6.609914906437012,232.37160288453208,1535.9565217391305
2018-11-09 03:00:00,Muni-12,3238,7548,2.19063389284868,1645.5239200749106,3604.7404708093213
2018-11-09 03:00:00,Muni-12,3238,7549,1.9970377074653596,1681.4869660851928,3357.9928758836563
2018-11-09 03:00:00,Muni-12,3238,7550,1.7768882988019905,1750.9515274376265,3111.245280873391
2018-11-09 03:00:00,Muni-12,3238,7551,36.39691186133537,92.89426886023138,3381.064516129032
2018-11-09 03:00:00,Muni-12,3238,7552,34.741690603508815,96.77530633318031,3362.1377506871377
2018-11-09 03:00:00,Muni-12,3238,7592,34.075815252298554,94.38914587838761,3216.3870967741937
2018-11-09 03:00:00,Muni-12,3238,7732,5.804521158540186,190.57108809328153,1106.1739130434783
2018-11-09 03:00:00,Muni-12,3238,7733,16.883407653802095,203.98601671428227,3443.9790758625154
2018-11-09 03:00:00,Muni-12,3238,7737,4.616434985117789,390.9211429590885,1804.6620407785688
2018-11-09 03:00:00,Muni-12,3476,4657,4.914201666821088,608.677345493732,2991.163225781533
2018-11-09 03:00:00,Muni-12,3476,4658,6.544384971301043,461.77502723677566,3022.0335483704844
2018-11-09 03:00:00,Muni-12,3476,4659,8.53242024665227,360.64765776721896,3077.197377040738
2018-11-09 03:00:00,Muni-12,3476,4660,11.785988068595358,256.44511082163825,3022.4590163934427
2018-11-09 03:00:00,Muni-12,3476,4661,9.883395229483376,297.9297406082887,2944.55737704918
2018-11-09 03:00:00,Muni-12,3476,4662,9.696789992804177,298.49661780252757,2894.4590163934427
2018-11-09 03:00:00,Muni-12,3476,4663,8.866759360820177,315.6234722479615,2798.55737704918
2018-11-09 03:00:00,Muni-12,3476,4664,9.04079170432816,294.5266504797248,2662.754098360656
2018-11-09 03:00:00,Muni-12,3476,4667,7.473510648260667,345.8685724383057,2584.8524590163934
2018-11-09 03:00:00,Muni-12,3476,4668,7.494934015739419,329.5428130731304,2469.901639344262
2018-11-09 03:00:00,Muni-12,3476,4671,7.1930517111793275,332.4519770347949,2391.344262295082
2018-11-09 03:00:00,Muni-12,3476,4675,6.406256841954618,353.70645950219927,2265.934426229508
2018-11-09 03:00:00,Muni-12,3476,4677,5.399055371706847,373.8109108915426,2018.2258064516127
2018-11-09 03:00:00,Muni-12,3476,4681,5.254226657549895,373.35533395162986,1961.6935483870968
2018-11-09 03:00:00,Muni-12,3476,5842,2.174368680264282,616.6212367230794,1340.7619047164917
2018-11-09 03:00:00,Muni-12,3476,5849,4.058412283982905,407.71280761112274,1654.6666667461395
2018-11-09 03:00:00,Muni-12,3476,5854,6.1663609740180965,319.243624697277,1968.5714285373688
2018-11-09 03:00:00,Muni-12,3476,6332,14.508456860500418,200.59236777352996,2910.2857143878937
2018-11-09 03:00:00,Muni-12,3476,6333,11.379990743743958,228.1531690863265,2596.380952358246
2018-11-09 03:00:00,Muni-12,3476,6337,8.601205565501017,265.3670085181906,2282.4761905670166
2018-11-09 03:00:00,Muni-12,3476,6877,1.9600119024983436,632.1139264985551,1238.950819672131
2018-11-09 03:00:00,Muni-12,3476,6879,2.7310829061970296,539.3404950157566,1472.983606557377
2018-11-09 03:00:00,Muni-12,3476,7548,3.4991012905595444,873.1710929803659,3055.3140983268863
2018-11-09 03:00:00,Muni-12,3476,7549,2.8099954527676383,983.3823465167935,2763.2999220441598
2018-11-09 03:00:00,Muni-12,3476,7550,2.097140694284553,1178.4072247790236,2471.285745523015
2018-11-09 03:00:00,Muni-12,3476,7551,4.3155929066644,441.24400734279055,1904.2295081967213
2018-11-09 03:00:00,Muni-12,3476,7552,5.084157756199362,384.17633921222256,1953.2131147540983
2018-11-09 03:00:00,Muni-12,3476,7592,3.38020881436525,505.00323713379044,1707.016393442623
2018-11-09 03:00:00,Muni-12,3476,7733,6.615943781303939,347.8482191457663,2301.344262295082
2018-11-09 03:00:00,Muni-12,3477,3476,3.671528975315275,516.3064649867525,1895.6341463414635
2018-11-09 03:00:00,Muni-12,3477,4657,17.809478935159138,241.70294167213368,4304.603448275862
2018-11-09 03:00:00,Muni-12,3477,4658,17.364157769708978,244.75307647207512,4249.931034482759
2018-11-09 03:00:00,Muni-12,3477,4659,17.704896268909195,239.594738967728,4242.0
2018-11-09 03:00:00,Muni-12,3477,4660,16.18470133717739,251.10132805878277,4064.0
2018-11-09 03:00:00,Muni-12,3477,4661,15.885099588208329,253.57096300422475,4028.0
2018-11-09 03:00:00,Muni-12,3477,4662,1.551236836854468,1924.0070687428056,2984.5906394022268
2018-11-09 03:00:00,Muni-12,3477,4663,2.035055153357323,1455.0199336098544,2961.0458141303643
2018-11-09 03:00:00,Muni-12,3477,4664,2.50893233141098,1146.4359644410567,2876.330257078496
2018-11-09 03:00:00,Muni-12,3477,4667,2.9649681166263915,974.8239790386557,2890.322017172488
2018-11-09 03:00:00,Muni-12,3477,4668,3.542284015736101,797.9202418837823,2826.4601186572054
2018-11-09 03:00:00,Muni-12,3477,4671,4.15320205790736,675.2152912656688,2804.3055372150934
2018-11-09 03:00:00,Muni-12,3477,4675,5.5302788132644185,505.35471471371346,2794.752471964534
2018-11-09 03:00:00,Muni-12,3477,4677,6.35591171213533,415.4087800537468,2640.3015304674586
2018-11-09 03:00:00,Muni-12,3477,4681,7.019675558083744,374.8660385092221,2631.437968078866
2018-11-09 03:00:00,Muni-12,3477,5837,1.610471815932929,1047.4304028401045,1686.8571429252625
2018-11-09 03:00:00,Muni-12,3477,5842,3.175253887531415,630.1108432850306,2000.7619047164917
2018-11-09 03:00:00,Muni-12,3477,5849,4.6393374220566095,498.92181925410637,2314.6666667461395
2018-11-09 03:00:00,Muni-12,3477,5854,6.268460914657267,419.33282576447044,2628.571428537369
2018-11-09 03:00:00,Muni-12,3477,6332,12.30575247820805,290.1314422430017,3570.2857143878937
2018-11-09 03:00:00,Muni-12,3477,6333,10.09644213863404,322.52757037032904,3256.3809523582463
2018-11-09 03:00:00,Muni-12,3477,6337,8.085067965354485,363.9395739375217,2942.4761905670166
2018-11-09 03:00:00,Muni-12,3477,6877,5.134445668243175,408.4690598818937,2097.262195121951
2018-11-09 03:00:00,Muni-12,3477,6879,6.350942046388808,361.9762591298727,2298.890243902439
2018-11-09 03:00:00,Muni-12,3477,7548,20.134247787050423,224.09578185989872,4512.0
2018-11-09 03:00:00,Muni-12,3477,7549,17.323927016707596,242.32930756173414,4198.095238208771
2018-11-09 03:00:00,Muni-12,3477,7550,14.714611541563492,263.96826482355175,3884.190476179123
2018-11-09 03:00:00,Muni-12,3477,7551,8.417859361177076,320.6495631511524,2699.182926829268
2018-11-09 03:00:00,Muni-12,3477,7552,7.791242312860561,343.0363046563672,2672.6789716860144
2018-11-09 03:00:00,Muni-12,3477,7592,7.6000637231123624,332.92403782673074,2530.243902439024
2018-11-09 03:00:00,Muni-12,3477,7733,4.835289221850187,575.0970798969486,2780.760711943231
2018-11-09 03:00:00,Muni-12,3486,3476,3.9533876719850687,470.3055086592131,1859.3
2018-11-09 03:00:00,Muni-12,3486,3477,1.7598317235277738,811.6116904273197,1428.3
2018-11-09 03:00:00,Muni-12,3486,4657,12.318767912956796,337.12551426242453,4152.970967735014
2018-11-09 03:00:00,Muni-12,3486,4658,13.619319671805775,302.6616057642745,4122.045161285708
2018-11-09 03:00:00,Muni-12,3486,4659,15.11540675168854,273.3487174413234,4131.777049177983
2018-11-09 03:00:00,Muni-12,3486,4660,15.74504232128495,253.28711806963003,3988.0163934426228
2018-11-09 03:00:00,Muni-12,3486,4661,1.5248369919475993,2055.335779226322,3134.0520270377397
